1685826544,28324029275,71827150454,0.39433597317966074
1685826488,28353383990,71752111292,0.3951574870684155
1685826161,28862238290,70475600554,0.4095351875417521
1685825546,28069332206,72437176858,0.3874989808206476
1685825453,27927332206,72802161162,0.38360581279800005
1685821633,27148980934,74859130123,0.36266759831956213
1685820579,27216707178,74670998605,0.3644883246034098
1685820055,27888323758,72854812182,0.38279315974807054
1685817660,27200330073,74644562580,0.36439801015443235
1685815622,27578103739,73608439952,0.3746595330234367
1685815595,27681400105,73331266931,0.3774842746279894
1685815576,27857265480,72864118445,0.3823180198224383
1685815320,27880621606,72802524441,0.3829622917622146
1685814392,27969119319,72568892914,0.3854147169110829
1685814177,27888170228,72777182409,0.3831993669564103
1685813053,27705957296,73251442656,0.3782308756171728
1685812899,27340957296,74220427104,0.36837510053248534
1685811983,27171861149,74678138787,0.36385295068079665
1685811892,27068599053,74960412490,0.36110525747988714
1685811865,27051649053,75006958142,0.3606551941726121
1685810768,26864022865,75520067879,0.35572032202145476
1685810768,26614109678,74817512611,0.3557203220103722
1685809748,26364029238,75520759107,0.34909645440198345
1685809193,26227453191,75910471275,0.345505076578778
1685809003,26197953191,75995179501,0.3447317759234356
1685806390,26399073132,75406436123,0.3500904496923694
1685805887,26216085614,75928004429,0.3452755779788018
1685804759,26156701231,76098667769,0.34372088234710657
1685803983,25962277688,76653203117,0.33869788387541155
1685803832,25874277700,76911551077,0.33641601733003623
1685803090,25439529573,78213953092,0.3252556425971269
1685799353,24638469829,80728975642,0.3051998323162372
1685798475,25125507533,79146177468,0.31745699333563676
1685798033,24864792821,79968525561,0.31093224048545365
1685796842,24552118019,80968466740,0.30323061566473725
1685792453,23861203741,83291103614,0.2864796203395399
1685791049,23669603741,83959209271,0.2819178973517991
1685786238,23507021505,84526119144,0.278103641135506
1685785724,23562271197,84326119144,0.27941842262139144
1685785322,23611773564,84147722848,0.28059907939102596
1685774190,23685932491,83877391730,0.2823875659754018
1685770749,23654130759,83989144188,0.2816331918569495
1685762983,23028197118,86244675675,0.267010072653972
1685762259,23228707077,85491800197,0.27170684233427944
1685761984,23231399604,85481799636,0.2717701277105106
1685760899,23170493350,85704471901,0.2703533763881654
1685760778,23050493350,86146609868,0.267572843380832
1685760647,23018729618,86264413392,0.2668392296763095
1685760639,22995796813,86349666764,0.26631019753497376
1685760583,23850235945,83227991359,0.28656507931476005
1685758743,23858703616,83198181256,0.2867695333698101
1685758743,23836306106,83120078435,0.28676953336419214
1685758243,23813727868,83198174652,0.2862289703783488
1685756930,24100800186,82198174652,0.2932035934865324
1685756800,24082800186,82259057985,0.29276776048652925
1685756513,24065603068,82317310343,0.2923516690198377
1685755264,23904008175,82868749648,0.2884562428724531
1685754044,24318861837,81437029379,0.2986216715226975
1685753960,24241525241,81694325887,0.2967345036242909
1685752500,24288850974,81525083111,0.29793101763453167
1685752500,24038812500,80685833561,0.29793101761570334
1685748503,23766501924,81601878743,0.29124944535714803
1685748044,23655507899,81979783496,0.2885529442774658
1685748006,23705656278,81804783496,0.28978325306806946
1685747372,23765739354,81596091456,0.2912607568564172
1685746158,23806121384,81456418034,0.29225593217299706
1685742679,23566240129,82278051879,0.28642195082179456
1685742264,23513362229,82461276852,0.2851442898610624
1685742252,23772339458,81554780506,0.2914892212388588
1685739599,24093694660,80441908470,0.2995166961881008
1685738164,24041580421,80614704338,0.29822822794460496
1685735537,24087938841,80450941450,0.2994115221879731
1685734490,24173056040,80165088097,0.30154094025008155
1685733205,24202504870,80066659937,0.30227943677235447
1685733179,23825904870,81320651172,0.29298713828060985
1685732183,29386481940,99077322325,0.29660149517973966
1685731208,29232801796,99593474275,0.2935212573795915
1685731156,29768071613,97786386354,0.3044193851814458
1685731089,29817932122,97621386354,0.3054446698172528
1685731085,29849485877,97517254424,0.306094404044806
1685731082,29905900416,97331627116,0.3072577876496208
1685731067,29240900416,99524783799,0.2938052141369616
1685731052,29253964688,99479934287,0.2940689989159241
1685729766,28383248691,102503391451,0.27690058142679236
1685728244,28486300281,102093882849,0.27902063753547424
1685726660,28409953077,102365660161,0.2775340190481556
1685726394,28169986554,103229747312,0.27288632673738383
1685726349,27919775051,104146490144,0.26808176648484483
1685726293,27841725051,104435813904,0.26659173716588075
1685725986,27647807167,105161681160,0.26290761864994133
1685725971,27939061215,104055454736,0.26850164929733317
1685725967,27839061215,104425853797,0.2665916552534788
1685725963,27837789179,104430582544,0.26656740296618603
1685725960,27835763629,104438113339,0.26652878665709656
1685725956,27824059381,104481649949,0.2663057043469508
1685725952,27790404929,104607038588,0.2656647707852039
1685725918,28425926239,102247088883,0.27801208376237896
1685725844,28449350694,102149478813,0.2785070567621869
1685722056,29741166988,97671093129,0.30450326739682415
1685721691,29411446136,98753857299,0.29782579577575474
1685718240,29978969181,96867399540,0.3094846080659016
1685718194,28454729469,91942309014,0.30948460805641953
1685718168,27454729612,88711131014,0.3094846080551855
1685718119,26454729755,85479953014,0.30948460805385813
1685718078,25454729898,82248775014,0.3094846080524265
1685715481,24004531281,80485978133,0.2982448848584959
1685715443,23893830688,80114804651,0.2982448848510268
1685713818,23997221782,80456120434,0.2982647143878317
1685713135,23865221782,80897101130,0.2950071318828727
1685712955,23900355676,80777101130,0.29588033417460174
1685712195,24150966794,79931201099,0.30214692713158975
1685711083,24286936373,79479650738,0.30557427149573746
1685711023,24328262281,79339505376,0.3066349124021542
1685710492,23657339074,81566410916,0.29003775951798555
1685710489,23665791579,81537013986,0.29024599285747016
1685709615,22333857977,86353572146,0.25863270530649995
1685708725,22168857977,86990463705,0.2548423934395672
1685706946,22117753446,87189648853,0.2536740741242127
1685706905,22047753446,87463970366,0.2520781226113954
1685706878,22038003446,87502317549,0.2518562257926374
1685706648,22015503446,87590939867,0.25134452809193303
1685706454,22003003446,87640252552,0.25106047512750895
1685705518,21984931714,87711628661,0.25065013669932407
1685705420,21630428143,89136062351,0.2426675306546939
1685704657,22542188718,85498047068,0.2636573523143903
1685704488,22300960341,86414490284,0.25806968562457766
1685704380,22260960341,86568365719,0.2571489037145375
1685704123,22170960341,86916602797,0.2550831443882117
1685704060,21916438436,87916826909,0.24928604917332867
1685704060,21907463276,87952520847,0.24908283543242238
1685703827,22678223609,84936363755,0.26700252526015383
1685703401,22928442767,84001027244,0.27295431400379366
1685702782,22903442767,84091891530,0.27236208331488343
1685702752,22834442767,84343702493,0.27073085591535556
1685701935,24840492032,92215141906,0.2693754140434039
1685701495,25127025400,91152313328,0.2756597664129883
1685701024,25704735424,89085087604,0.28854139469741996
1685701024,25704755124,89085018705,0.28854183899449853
1685701021,25704989175,89084200192,0.2885471174416895
1685699159,25712230314,89058884224,0.2887104474532699
1685694492,24403929146,93788923126,0.26020054749125043
1685693534,25305585529,90417273431,0.27987556546163067
1685686266,25682802952,89056438503,0.2883879412170164
1685686221,25443907637,89885018682,0.2830717288608106
1685686172,25321511866,90315570494,0.28036706990277166
1685685862,24963461301,91539489755,0.2727070182258304
1685685469,24784338508,92195082598,0.26882495041593085
1685685215,25247055089,90490084232,0.27900355385095205
1685685204,24918562799,91672146433,0.27182261754078285
1685683840,25929450097,88065754070,0.2944328402206118
1685683290,26493685813,86173200350,0.30744692903818793
1685680994,26610013551,85792297504,0.3101678626774079
1685679829,26805016893,86417794881,0.31017936676018343
1685678652,26668752440,86855357485,0.30704786914964594
1685678314,26699426213,86746637356,0.3077862961238264
1685674928,26684899638,86765433399,0.3075521966828273
1685673348,26743988766,86569931610,0.30892930453592626
1685672000,26549788148,85942122533,0.30892637237119003
1685670981,26900303259,84812141665,0.3171751441586474
1685670633,26845870978,84974173001,0.3159297705396211
1685670366,26308240521,86694768296,0.30345822519735405
1685670355,26302606880,86713169915,0.3033288588778723
1685670240,26056331090,87525320642,0.2977004928274045
1685669821,25940126186,87913871139,0.2950629502480473
1685669437,24724814944,85254166098,0.29001298207032755
1685669024,25370579838,83064459153,0.3054324327961835
1685668524,25457929953,82772059446,0.3075667093871043
1685667895,24813400616,84885355885,0.2923166234894086
1685667689,25138531980,83761263103,0.3001212141355547
1685667165,25345945017,83069596376,0.30511698771565005
1685667158,25353506545,83044596376,0.3052998948927061
1685667154,25354438580,83041515908,0.3053224438736121
1685667154,25360875635,83020247025,0.3054782001234355
1685667146,25408121154,82864472824,0.3066226126601394
1685667105,24765284357,84995544171,0.29137156069235187
1685666271,23380913300,89974536546,0.2598614474445931
1685665876,23058559258,91220949786,0.25277701352698345
1685665816,23789049223,88362195824,0.26922202420572566
1685664839,24696748107,85085308642,0.2902586651111839
1685661809,21906822034,92007166754,0.2380990830048313
1685661798,24465226135,82298323445,0.2972749031922882
1685661794,24465758710,82296515684,0.2972879046780422
1685661790,24602112604,81836261111,0.3006260583023277
1685661790,24628874325,81746530496,0.3012834205386262
1685661790,24631781506,81736794680,0.3013548745388605
1685660900,23405728305,85971475698,0.2722499307470245
1685660854,23195728305,86742741245,0.26740829229139723
1685660593,23048271284,87292673115,0.26403443108720065
1685660033,23048289728,87292602619,0.2640348556062337
1685659606,23133833819,86958451998,0.266033183520011
1685657240,22873613606,87925545929,0.26014753009859587
1685656762,23045068927,87265451118,0.2640800985012791
1685656713,23120237836,86979155540,0.2658135468487902
1685656694,23203934736,86662575407,0.2677503481407702
1685656634,22723934736,88476337806,0.25683629430759486
1685656324,22077638453,91038663589,0.24250837592114646
1685656108,22136335613,90795071444,0.24380547601257307
1685656105,22137206516,90791467013,0.24382474746035637
1685656105,22138755383,90785057386,0.24385902284414954
1685654980,21198901351,94771096507,0.22368530208399776
1685654958,21162811182,94931258126,0.222927743714416
1685654519,20761544712,96749233025,0.21459131057540495
1685654324,20548376305,97743809084,0.21022688288463304
1685654007,21216735057,94614524362,0.22424395408704575
1685653936,21071613751,95260240870,0.22120050882252193
1685653694,21061613751,95305062930,0.22099155179687996
1685653515,21010613751,95534314107,0.21992740459169224
1685653395,21168311742,94801985009,0.22328975221342034
1685653210,22340905910,89780883081,0.24883811723977042
1685653210,22317529150,89686939428,0.24883811725916175
1685652965,22369936315,89474918269,0.25001348699471704
1685651916,22420746077,89262408423,0.251177919945334
1685650657,22301260059,89736334091,0.24851984744980438
1685649900,22339404749,89581620563,0.24937486739581122
1685648471,22508179704,88897874275,0.25319142766420216
1685647766,22227697085,89988667249,0.24700551485550537
1685647580,22313861245,89604514298,0.24902608333761206
1685646631,22151861245,90253865655,0.24543947324845472
1685644492,21640491186,92365893491,0.23429093107953985
1685644385,21719476770,92026945861,0.23601214369110637
1685643864,21983016953,90911557493,0.24180662568334776
1685642211,21781759893,89669879736,0.24291055098019965
1685641883,22005040571,88751770915,0.2479391717386105
1685641332,21987298853,88811275183,0.24757328174484702
1685640043,22178281252,88621865792,0.25025743989698374
1685639939,22177681252,88624241808,0.2502439603381526
1685639398,22286509336,88187553444,0.2527171745404204
1685639299,21817390760,90066421870,0.2422366771879843
1685639141,21577390760,91059093033,0.23696030831517628
1685638686,21322946790,92135817621,0.23142950635888188
1685636409,21447167388,91594511026,0.23415341320957553
1685632818,22152877858,88649456992,0.24989298986906536
1685632410,22224058431,88362949084,0.25150879029482437
1685632002,21347048701,91959168465,0.2321361649667892
1685630888,21671488503,90569962087,0.23927898393269426
1685630369,21931997535,89484406886,0.24509295304309942
1685629990,22192460740,88422823229,0.25098113733063376
1685629979,22197713534,88401709112,0.25110050198098255
1685629979,22199239478,88395577309,0.25113518293340886
1685629975,22237781949,88240979905,0.25201195604288545
1685628328,21011556135,93340963897,0.22510541200523554
1685628018,20822083791,94182640256,0.22108197152259712
1685625658,19559877765,100203638873,0.19520127197965895
1685625647,19540437765,100302429383,0.19481519924493332
1685625149,19493151785,100541825279,0.1938810214645218
1685625093,19593723068,100001328900,0.19593462690474306
1685624730,19681744032,97578498397,0.20170164898341073
1685624639,20459056932,93826738324,0.21805145630610465
1685624523,20476358669,93746738324,0.21842209163833778
1685624155,20214418937,94935932878,0.21292695320092433
1685624044,20038180462,95763338328,0.20924688729383076
1685623638,19645498945,97659650723,0.20116290401982007
1685623575,20517667471,93470909899,0.2195085882139199
1685623133,20755697706,90252918123,0.22997259410175935
1685623031,20278905276,88924368010,0.22804666178476
1685621574,20710661550,87031824598,0.23796653288222494
1685621310,20736087966,86913503849,0.23858304000752334
1685620707,19925473926,90416258373,0.22037490031715493
1685620463,20067508753,89770502241,0.22354234689615854
1685620294,20193212648,89206608031,0.22636453838691747
1685620114,20263283355,88895328863,0.22794542316423086
1685619909,20295327762,88753008485,0.22867199781098216
1685619368,20307525932,88699102695,0.22894849344563598
1685619338,19969519173,90178790336,0.22144363545568685
1685619316,19129189068,94495580876,0.20243474764287558
1685618404,19612369413,92067382379,0.2130219075010159
1685618393,19616445548,92048077786,0.2131108657543694
1685618393,19623007269,92017018363,0.2132541090560961
1685618393,19719066810,91564698534,0.21535665082409325
1685618393,19468724409,90402243605,0.21535665081572397
1685615623,18611575297,94527133606,0.1968913536993007
1685615513,18556575297,94804774489,0.19573460721804767
1685615320,18522025900,94975745583,0.19501848378556255
1685594212,18800141825,93503488125,0.2010635346551677
1685594083,18974253591,92637688125,0.20482218387614798
1685594057,19004749341,92487688125,0.20548409984380286
1685594024,19182714407,91621853461,0.20936832952375675
1685593949,18983602499,92567671099,0.2050781041979253
1685593608,19365634278,90725000143,0.21345422152081617
1685593109,19562836255,89802172210,0.2178436865564101
1685592636,18366693467,95594381580,0.19213151613549043
1685592360,18346693467,95697651524,0.19171519023535114
1685590944,18161595095,96658966153,0.18789353763883931
1685589848,18054377542,97222538379,0.1857015651208273
1685588757,18033685870,97332991095,0.18527824602039164
1685588512,17997393794,97527494868,0.18453661522177756
1685588402,18018189021,97413914043,0.18496525058059463
1685586812,18027703541,97362034764,0.1851615322615034
1685586254,17943499304,97814697476,0.1834437949205195
1685584806,17650080290,99370112746,0.17761960615980563
1685581509,17016921975,102998356142,0.16521547151237445
1685581113,16990921975,103154546552,0.16471326318549528
1685580962,16787666133,101920548523,0.16471326318668306
1685580740,16457441244,101456314808,0.16221209369909326
1685580668,16380490127,101925451050,0.16071049927426345
1685580173,17871053904,108547432098,0.16463820063348394
1685579976,17970229320,107942932080,0.16647898082555032
1685579329,18439300416,105172292294,0.17532469830033312
1685578550,18605912655,104221195073,0.17852330940906788
1685578383,18476047312,104962986024,0.17602440643004777
1685578383,18460872586,104876777932,0.1760244064512514
1685577086,17959022387,107775782221,0.16663318991435447
1685576688,17958989980,107775922856,0.16663267178881042
1685576561,18328293611,105584723654,0.17358849819090894
1685576404,18725966670,103322258236,0.18123845713116069
1685576397,18740816596,103239643781,0.18152732719375209
1685576256,18609811720,103950760469,0.17902525807446867
1685576173,18505963015,104528703617,0.1770419260417412
1685576029,17558558535,110115363665,0.1594560282107206
1685575871,17230635113,112191922192,0.15358178001008216
1685575739,17220635113,112256485207,0.15340436751823555
1685575701,17201297119,112381548806,0.15306157729409786
1685575671,17176297119,112543645232,0.15261898691474224
1685575545,17564813203,110017209461,0.15965514203690606
1685574969,19635438031,98314140430,0.19972140269059768
1685574893,20629694472,93533387151,0.22055968569485768
1685574810,21624990345,89189703245,0.24246061549949494
1685574671,20864749634,92399580844,0.22581000306945506
1685574652,20437865337,94311808992,0.21670526263295026
1685574618,20888193291,92257659954,0.22641147956077498
1685574600,21493560960,89635618034,0.2397881716155201
1685574448,19752801387,97396839829,0.20280741574038816
1685574448,19956208743,96395088721,0.20702516080212363
1685574023,16638084037,115426762580,0.1441440759933683
1685571061,16147661536,118833627974,0.135884612893692
1685568160,16121476874,119024789884,0.1354463796131191
1685567884,16305185456,117671314365,0.13856550803387468
1685560490,15945987563,120294108442,0.13255834196309277
1685556791,15934487563,120380143395,0.132368072620703
1685555530,15911455798,120543339888,0.13199780106295175
1685554737,15964138668,120141927127,0.13287733141757063
1685550305,16039818374,119569596427,0.13414629515616605
1685550204,17200753186,128223840743,0.13414629515329834
1685544822,17327719081,127272128047,0.13614700521547884
1685540491,17188944956,128290292320,0.13398476724275343
1685533473,17123431544,128776184449,0.13297048376814966
1685525203,17009524795,129625717150,0.13122029462191484
1685523905,16979524795,129852679407,0.1307599109432368
1685516694,16703870703,130375546041,0.12812119458158994
1685516614,16702880646,130367818525,0.1281211945937177
1685506511,16682487507,130525566551,0.12781011374106302
1685500048,17136864045,127033539559,0.13490031140194186
1685498816,17143725144,126981823093,0.1350092850017135
1685497097,17006364517,127967167198,0.1328963115256473
1685493947,16778731482,129687493582,0.12937817686630662
1685493871,16945328713,128400897496,0.13197204259049583
1685493433,17323094615,125575569226,0.13794956074476078
1685493403,16804984998,129411244602,0.1298572241514497
1685493372,16661001414,130519458951,0.12765147471424107
1685491164,15770096149,137821992062,0.11442365556511282
1685491112,15755096149,137952026580,0.11420706559800653
1685490736,15710096149,138343609925,0.1135585240078446
1685490431,15788503046,137638611430,0.11470983964430423
1685487508,16168026165,134378524789,0.12031703868149242
1685487322,16294676690,133324580956,0.12221809791682448
1685486879,16441680778,132114195999,0.12445052292582132
1685486313,16431680778,132193874062,0.12429986559205768
1685486072,16411160047,132357681552,0.12399099058374234
1685485833,16590375985,130914934649,0.12672638174919432
1685485019,16626482483,130628054469,0.12728110014794497
1685484077,16505661478,131575595859,0.12544622253269458
1685484051,16445661478,132051297492,0.12453994614476484
1685484048,16420661478,132250529785,0.12416329450396235
1685483044,16368614565,132649979237,0.12339703827435135
1685482938,16210863749,133913284050,0.12105493389996509
1685482709,15765237765,137663820346,0.11451983335473429
1685482645,15633404184,138814214389,0.11262106155923202
1685482597,15993767820,135658116541,0.11789761075715803
1685482545,15728034923,137926575334,0.11403193971077243
1685482515,15665718845,138470268461,0.11313416966048731
1685482500,15616689963,138901073642,0.11243030419800822
1685482485,15567661081,139334580096,0.1117286252291
1685482462,15510460719,139843784593,0.1109127642972585
1685482417,17463110314,124053905913,0.14077033839020772
1685482405,15336173125,141082547955,0.1087035451747842
1685482357,15034608305,143886587418,0.10448929656885582
1685482353,15034153180,143890904053,0.1044829989702643
1685482349,15026373588,143964729849,0.10437538141293831
1685482345,14948312742,144709723568,0.10329860615742034
1685482260,15893290848,136012729059,0.11685149587069724
1685482249,15920000289,135782464333,0.1172463643755718
1685482249,16689565654,129464596852,0.12891219730965528
1685482245,15689565654,137637280796,0.11399212163493982
1685482241,15686605425,137663020616,0.11394930428525561
1685482238,15676225502,137753352563,0.11379923036595896
1685482159,16037498780,134602963773,0.11914669878329202
1685481937,16761073119,128739705270,0.1301935023375093
1685481148,16784236208,128554842446,0.13056090216944016
1685481122,16764236208,128706828469,0.13025133481583528
1685480974,16748236208,128828677592,0.13000394416095468
1685480614,17174826069,125599785216,0.13674247961064284
1685480603,17139826069,125853950482,0.1361882245520087
1685479897,17119128620,126004739942,0.13586098926024479
1685479263,16936619719,127350023257,0.1329926707969333
1685479171,17011121921,126787213604,0.13417064258649594
1685479160,17024428631,126687213604,0.1343815855340785
1685478878,17321155543,126212757802,0.13723775507839767
1685478788,17403143363,125612757802,0.1385459858339557
1685478591,17413630854,125536419511,0.13871377662220283
1685478499,17496502584,124936419511,0.14004325281996355
1685478425,17566104517,124436881442,0.14116477617761225
1685477634,17409614457,125537989838,0.138680048003526
1685477421,17695680566,123480086651,0.14330797010221155
1685477417,17618615770,124012125598,0.14207171826981524
1685476334,17377217790,125668672640,0.13827804038147276
1685475900,17723655232,123183984775,0.14387954135736797
1685475833,17708081303,123285242219,0.14363504491108453
1685475754,17419196210,125311137302,0.1390075661672411
1685475732,17384196210,125561153924,0.1384520264963665
1685475687,17311232144,126085594794,0.13729746187328756
1685474937,16834136934,129626197712,0.12986678025842918
1685474797,16820136934,129733118386,0.1296518355779778
1685474686,16784255713,130007960244,0.12910175408874328
1685474582,17060441856,127882630871,0.13340702908442278
1685474567,17153491057,127182630871,0.1348729063043098
1685474367,17300828746,126089707256,0.13721047595799488
1685474241,17564520184,124179623736,0.14144446291238036
1685474089,17594006512,123969618236,0.14192192218021052
1685473878,17441049908,125045135203,0.13947803630813752
1685473711,17423321389,125171222149,0.13919590373784008
1685473231,17685016461,123297581190,0.1434336042144056
1685473219,17686125272,123289780981,0.14345167240361617
1685471203,17192067837,126785146404,0.13560001565339203
1685470625,17180067837,126872906212,0.1354116363370185
1685470625,17182752113,126852906212,0.13545414627145966
1685470581,17220282804,126573926212,0.136049211076518
1685470296,17252802496,126333129620,0.13656593917917698
1685470204,17264754556,126244877324,0.13675608010367843
1685470040,17421920593,125095680855,0.13926876191028506
1685469713,16428675673,132563704748,0.12393042050409248
1685467748,16482762232,132380622354,0.12451038481994232
1685467118,16596127125,131468156739,0.12623685869383428
1685466733,16489771011,132308433183,0.12463129230917937
1685465146,16676264731,130796831839,0.12749746684634602
1685465097,16587486269,131481689740,0.1261581464445819
1685465093,16541649870,131842733436,0.12546501000777385
1685464759,16659635121,130887139207,0.12728244518090148
1685464662,16731372272,130320859439,0.12838598781518584
1685464662,16430489861,132685484605,0.12383034896328704
1685464511,16912865632,135695527312,0.12463834267074136
1685464503,17028461044,134766019665,0.1263557466958598
1685464209,16699584611,137353740321,0.12158085081609388
1685463854,16329730512,140406304660,0.11630339927785405
1685462701,16584039812,138230874068,0.11997348583531203
1685456690,16432515166,139468739964,0.11782220998226269
1685456032,16557812354,138403765348,0.11963411770169205
1685455781,16249812354,141003026090,0.11524442279435905
1685450530,16176046255,141636796561,0.11420793641031916
1685450282,16141046255,141941149595,0.11371646841705291
1685444572,16136376206,141980760605,0.11365185069611285
1685444520,16074811912,141439068643,0.11365185069603159
1685432494,15853636348,144469295358,0.1097370642579389
1685430089,15806544095,144895176295,0.10908951215062256
1685411584,15909017973,143953196565,0.11051521155917167
1685410924,16004453487,143086999247,0.1118512064074581
1685408763,16011680779,143021826609,0.1119527079092166
1685401770,15602779122,146729785382,0.10633682235259415
1685396492,15587990295,146867721809,0.10613625719116161
1685395436,15585664200,146889443895,0.10610472602198015
1685392619,15533732614,147376085577,0.10540198942849549
1685392153,14915328204,153428374737,0.09721362316173382
1685392115,15039582565,152149264737,0.09884755336147635
1685392089,15014582565,152400316773,0.0985206781910053
1685392059,15559451195,147015407271,0.10583551400377088
1685391942,15216522894,150284157986,0.10125167614418495
1685391769,15290225646,149553171467,0.10223939416339226
1685391660,15339760937,149065847121,0.10290593877314085
1685391626,15544374272,147085847121,0.10568232482090842
1685391210,15863688476,144098384812,0.11008928723730517
1685391203,15864217937,144093531912,0.11009666934035947
1685382860,16086826913,142064926202,0.11323573906008567
1685381591,16242528613,140690740742,0.11544845472656727
1685379628,15793887449,144647479327,0.10918881906884292
1685377629,15827701127,144335653725,0.1096589838928933
1685377531,15750539070,145036360801,0.10859717510156532
1685369698,15444740910,147881851868,0.10443973154857464
1685368681,15169388963,150541602404,0.10076542776720794
1685367972,15469807430,147591584835,0.1048149692768356
1685360577,15235519052,149836428097,0.10168100805324151
1685349879,15609404622,146215104841,0.10675644379542233
1685349734,15694572694,145414448934,0.1079299396246612
1685349712,15748234832,144914448934,0.10867263373559384
1685349341,15802266870,144414448934,0.10942303202099896
1685343710,15987599501,142725188151,0.11201666438922808
1685337057,16089865836,141809753340,0.11346092533863511
1685336506,16098484532,141733142702,0.11358306339010454
1685335984,16122999924,141515677040,0.11393083975737024
1685333096,16166946085,141127248743,0.11455580852738682
1685331579,16196241859,140869359435,0.11497348979196059
1685328657,16189793619,140924625542,0.1148826442272499
1685326235,15949318627,142853726523,0.1116479003747382
1685321851,15923111739,143086444322,0.11128316043109453
1685319420,15831501243,143906941038,0.1100120753648675
1685313391,15520041610,146763340810,0.10574876208420647
1685312305,15249687570,149341405241,0.10211292404401033
1685311116,15322357324,148626697193,0.10309290062540427
1685308755,15313208358,148537952328,0.10309290062236437
1685306010,15038584646,151225753623,0.09944460044478015
1685303189,14893166746,152686146776,0.09754104783225157
1685303020,14907680351,152536146776,0.0977321157383895
1685301257,14908895483,152520738704,0.09774995590556368
1685300480,14882434022,152789480686,0.0974048341232674
1685298213,14881174018,152777577686,0.09740417568725243
1685292166,15375422413,147801586484,0.10402745179372239
1685291007,15599882238,145646479360,0.10710785668523556
1685290996,16158403448,140566724414,0.11495183881791211
1685289401,15893088959,142852658280,0.11125511523802775
1685286955,15870855882,143050973480,0.11094545878234732
1685283318,15996487327,141916154069,0.11271787508575286
1685277454,16098194491,141009478803,0.1141639174022499
1685276236,16154962190,140509478803,0.1149741805864209
1685275795,16085577452,141110084867,0.11399311018174983
1685275368,16078859712,141168509771,0.11389834558771443
1685274876,15989048188,141954286175,0.11263519136216037
1685274629,15875990542,142956038368,0.11105505386999981
1685274052,16308066953,139134144147,0.11721110625275394
1685269242,16339681178,138846448916,0.11768166420939767
1685269234,15377060614,147443940642,0.10429089555695029
1685263680,15651409112,144685357037,0.1081754880557644
1685262894,15636049112,144826207597,0.10796422395806692
1685261584,15631085456,144871777061,0.10789600136828821
1685260742,15400270057,147023210543,0.1047472028404377
1685259771,15276986635,148198908734,0.1030843395913288
1685249341,15182101136,149091206376,0.10183096310664734
1685249115,15255696889,148365443363,0.10282513598314451
1685249043,15327048845,147668485602,0.10379363465749805
1685249043,15310476850,147508822668,0.10379363466590392
1685247144,15318989919,147424167791,0.10391098114060508
1685246567,15402704997,146615627391,0.10505500178315572
1685245860,15349296940,147121174724,0.10433098409386243
1685243357,15258653500,147962457372,0.10312516952619567
1685243057,15140834434,149103417014,0.10154585815144906
1685241849,14990482392,150585347842,0.09954808091773043
1685241216,14959432392,150895086025,0.09913796920809967
1685239960,14885435800,151638419987,0.09816401279620383
1685239781,14860435800,151891224482,0.09783603924900248
1685239781,14775435800,152757113993,0.09672502585167375
1685239090,14899959102,151435832252,0.09839123858879983
1685239083,14807459102,152373262747,0.09717885431505296
1685237789,15396042745,146495954970,0.1050953437462001
1685237396,15429550066,146174924353,0.10555538259584762
1685234904,14511250544,155300140572,0.09344003482902398
1685233695,15104464291,149031017349,0.10135114528292087
1685233451,15051793667,149526753129,0.10066288040117134
1685228073,14173629723,158665133431,0.0893304623171278
1685225085,13983156219,160786082021,0.08696745416791538
1685223901,13103412756,155923010649,0.08403771003047932
1685221366,14336760186,172085302167,0.08331193893646364
1685218434,14273814430,172833157915,0.08258724542324174
1685211047,14117190766,174730344469,0.08079415632643372
1685209043,14139636211,174450456270,0.08105244614044367
1685208973,14135636211,174499376588,0.08100680063960802
1685208832,14080351727,175178334503,0.08037724394941584
1685207372,14072198805,175278912528,0.08028460812564678
1685207224,13682198805,170421194353,0.08028460812602647
1685207224,13953814038,167073855195,0.0835188367546426
1685206860,13603739824,171333598243,0.07939913690895588
1685204579,13733332011,169551705444,0.08099789957899234
1685204502,13573332011,171532152584,0.07912995789144012
1685203885,13415332011,169535437222,0.07912995790628215
1685203874,13446329936,169141056458,0.07949772939569467
1685203554,13448296108,169116103046,0.07952108560792717
1685203554,13462406030,168937243513,0.07968879892943231
1685203445,13312406030,170823452121,0.07793078681357156
1685202240,13093753110,168494278764,0.0777103721624854
1685197384,13047004675,169011260244,0.07719606762392138
1685196758,12733003375,173140793751,0.07354132494801768
1685196754,12706365822,173500492552,0.07323532996998128
1685186734,13242034596,166342719754,0.07960693810695958
1685178925,12886496560,170886268908,0.07540978360840507
1685178861,12926378671,170354240528,0.07587940652921626
1685178289,13431246923,177001327114,0.07588218202651911
1685174074,13538334529,175588320313,0.07710270537850612
1685173236,13537375795,175600351594,0.07709196292669925
1685173236,13534295710,175639954329,0.0770570441202019
1685172299,13559291955,175312947523,0.077343357387914
1685164075,13530713193,175664203720,0.07702601273602266
1685163181,13605840491,174685423644,0.07788766920088312
1685163170,13604839154,174698165035,0.0778762567498882
1685162663,13767426033,172616382924,0.07975735442829641
1685162378,13727547533,172116385145,0.07975735442872091
1685155315,14442831556,163507990918,0.08833104409706279
1685155103,14454137802,163378930918,0.08847002315895029
